
Epoch 59 tra_loss: 3.6946, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 6.1447, best_acc: 0.8464, best_epoch: 50
Epoch 60 tra_loss: 3.6705, tra_acc: 1.0000, tes_acc: 0.4831, tes_loss: 6.1643, best_acc: 0.8464, best_epoch: 50
Epoch 61 tra_loss: 3.6191, tra_acc: 1.0000, tes_acc: 0.8240, tes_loss: 5.7357, best_acc: 0.8464, best_epoch: 50
Epoch 62 tra_loss: 3.5810, tra_acc: 1.0000, tes_acc: 0.6554, tes_loss: 6.8032, best_acc: 0.8464, best_epoch: 50
Epoch 63 tra_loss: 3.5750, tra_acc: 1.0000, tes_acc: 0.3670, tes_loss: 7.1896, best_acc: 0.8464, best_epoch: 50
Epoch 64 tra_loss: 3.5143, tra_acc: 1.0000, tes_acc: 0.7640, tes_loss: 5.4279, best_acc: 0.8464, best_epoch: 50
Epoch 65 tra_loss: 3.4577, tra_acc: 1.0000, tes_acc: 0.7978, tes_loss: 5.3716, best_acc: 0.8464, best_epoch: 50
Epoch 66 tra_loss: 3.4137, tra_acc: 1.0000, tes_acc: 0.6479, tes_loss: 5.2246, best_acc: 0.8464, best_epoch: 50
Epoch 67 tra_loss: 3.3604, tra_acc: 1.0000, tes_acc: 0.8539, tes_loss: 5.2359, best_acc: 0.8539, best_epoch: 68
Epoch 68 tra_loss: 3.3150, tra_acc: 1.0000, tes_acc: 0.5094, tes_loss: 5.7648, best_acc: 0.8539, best_epoch: 68
Epoch 69 tra_loss: 3.2761, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 7.1213, best_acc: 0.8539, best_epoch: 68
Epoch 70 tra_loss: 3.2404, tra_acc: 1.0000, tes_acc: 0.5094, tes_loss: 5.8035, best_acc: 0.8539, best_epoch: 68
Epoch 71 tra_loss: 3.1970, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 5.7972, best_acc: 0.8539, best_epoch: 68
Epoch 72 tra_loss: 3.1940, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 7.9340, best_acc: 0.8539, best_epoch: 68
Epoch 73 tra_loss: 3.1380, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 5.1976, best_acc: 0.8539, best_epoch: 68
Epoch 74 tra_loss: 3.0942, tra_acc: 1.0000, tes_acc: 0.4644, tes_loss: 5.3972, best_acc: 0.8539, best_epoch: 68
Epoch 75 tra_loss: 3.0532, tra_acc: 1.0000, tes_acc: 0.6479, tes_loss: 5.2771, best_acc: 0.8539, best_epoch: 68
Epoch 76 tra_loss: 3.0038, tra_acc: 1.0000, tes_acc: 0.6554, tes_loss: 6.4774, best_acc: 0.8539, best_epoch: 68
Epoch 77 tra_loss: 2.9822, tra_acc: 1.0000, tes_acc: 0.4382, tes_loss: 7.0483, best_acc: 0.8539, best_epoch: 68
Epoch 78 tra_loss: 2.9450, tra_acc: 1.0000, tes_acc: 0.2247, tes_loss: 5.5802, best_acc: 0.8539, best_epoch: 68
Epoch 79 tra_loss: 2.9028, tra_acc: 1.0000, tes_acc: 0.2434, tes_loss: 5.4579, best_acc: 0.8539, best_epoch: 68
Epoch 80 tra_loss: 2.8630, tra_acc: 1.0000, tes_acc: 0.8015, tes_loss: 5.0364, best_acc: 0.8539, best_epoch: 68
Epoch 81 tra_loss: 2.8138, tra_acc: 1.0000, tes_acc: 0.3670, tes_loss: 5.9666, best_acc: 0.8539, best_epoch: 68
Epoch 82 tra_loss: 2.7798, tra_acc: 1.0000, tes_acc: 0.6554, tes_loss: 5.4308, best_acc: 0.8539, best_epoch: 68
Epoch 83 tra_loss: 2.7364, tra_acc: 1.0000, tes_acc: 0.6479, tes_loss: 4.5968, best_acc: 0.8539, best_epoch: 68
Epoch 84 tra_loss: 2.7738, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 5.5897, best_acc: 0.8539, best_epoch: 68
Epoch 85 tra_loss: 2.7086, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 4.8899, best_acc: 0.8539, best_epoch: 68
Epoch 86 tra_loss: 2.6631, tra_acc: 1.0000, tes_acc: 0.8015, tes_loss: 4.6603, best_acc: 0.8539, best_epoch: 68
Epoch 87 tra_loss: 2.6246, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 5.5346, best_acc: 0.8539, best_epoch: 68
Epoch 88 tra_loss: 2.5890, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 4.8537, best_acc: 0.8539, best_epoch: 68
Epoch 89 tra_loss: 2.5477, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 5.9270, best_acc: 0.8539, best_epoch: 68
Epoch 90 tra_loss: 2.4979, tra_acc: 1.0000, tes_acc: 0.3745, tes_loss: 6.1753, best_acc: 0.8539, best_epoch: 68
Epoch 91 tra_loss: 2.4537, tra_acc: 1.0000, tes_acc: 0.3670, tes_loss: 7.9894, best_acc: 0.8539, best_epoch: 68
Epoch 92 tra_loss: 2.4134, tra_acc: 1.0000, tes_acc: 0.1985, tes_loss: 7.6527, best_acc: 0.8539, best_epoch: 68
Epoch 93 tra_loss: 2.3756, tra_acc: 1.0000, tes_acc: 0.1985, tes_loss: 5.5879, best_acc: 0.8539, best_epoch: 68
Epoch 94 tra_loss: 2.3397, tra_acc: 1.0000, tes_acc: 0.3408, tes_loss: 4.5503, best_acc: 0.8539, best_epoch: 68
Epoch 95 tra_loss: 2.2936, tra_acc: 1.0000, tes_acc: 0.3670, tes_loss: 5.4122, best_acc: 0.8539, best_epoch: 68
Epoch 96 tra_loss: 2.2599, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 4.7330, best_acc: 0.8539, best_epoch: 68
Epoch 97 tra_loss: 2.2950, tra_acc: 1.0000, tes_acc: 0.1685, tes_loss: 6.0174, best_acc: 0.8539, best_epoch: 68
Epoch 98 tra_loss: 2.3101, tra_acc: 1.0000, tes_acc: 0.3670, tes_loss: 7.2145, best_acc: 0.8539, best_epoch: 68
Epoch 99 tra_loss: 2.2254, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 5.5447, best_acc: 0.8539, best_epoch: 68
Epoch 100 tra_loss: 2.2325, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 6.7140, best_acc: 0.8539, best_epoch: 68
Epoch 101 tra_loss: 2.2390, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 4.6578, best_acc: 0.8539, best_epoch: 68
Epoch 102 tra_loss: 2.1620, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 5.2098, best_acc: 0.8539, best_epoch: 68
Epoch 103 tra_loss: 2.0977, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 4.8907, best_acc: 0.8539, best_epoch: 68
Epoch 104 tra_loss: 2.0511, tra_acc: 1.0000, tes_acc: 0.7603, tes_loss: 4.3158, best_acc: 0.8539, best_epoch: 68
Epoch 105 tra_loss: 2.0376, tra_acc: 1.0000, tes_acc: 0.7191, tes_loss: 3.8907, best_acc: 0.8539, best_epoch: 68
Epoch 106 tra_loss: 1.9887, tra_acc: 1.0000, tes_acc: 0.3670, tes_loss: 5.0755, best_acc: 0.8539, best_epoch: 68
Epoch 107 tra_loss: 1.9406, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 5.0524, best_acc: 0.8539, best_epoch: 68
Epoch 108 tra_loss: 1.8893, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 5.8806, best_acc: 0.8539, best_epoch: 68
Epoch 109 tra_loss: 1.8531, tra_acc: 1.0000, tes_acc: 0.3670, tes_loss: 6.5780, best_acc: 0.8539, best_epoch: 68
Epoch 110 tra_loss: 1.8102, tra_acc: 1.0000, tes_acc: 0.3670, tes_loss: 8.3574, best_acc: 0.8539, best_epoch: 68
Epoch 111 tra_loss: 1.7754, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 5.9107, best_acc: 0.8539, best_epoch: 68
Epoch 112 tra_loss: 1.7321, tra_acc: 1.0000, tes_acc: 0.3670, tes_loss: 4.8795, best_acc: 0.8539, best_epoch: 68
Epoch 113 tra_loss: 1.6927, tra_acc: 1.0000, tes_acc: 0.8015, tes_loss: 3.7419, best_acc: 0.8539, best_epoch: 68
Epoch 114 tra_loss: 1.6676, tra_acc: 1.0000, tes_acc: 0.5543, tes_loss: 5.2213, best_acc: 0.8539, best_epoch: 68
Epoch 115 tra_loss: 1.6341, tra_acc: 1.0000, tes_acc: 0.3521, tes_loss: 4.3052, best_acc: 0.8539, best_epoch: 68
Epoch 116 tra_loss: 1.5944, tra_acc: 1.0000, tes_acc: 0.4082, tes_loss: 5.0396, best_acc: 0.8539, best_epoch: 68
Epoch 117 tra_loss: 1.5512, tra_acc: 1.0000, tes_acc: 0.3670, tes_loss: 5.4939, best_acc: 0.8539, best_epoch: 68
Epoch 118 tra_loss: 1.5194, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 4.9041, best_acc: 0.8539, best_epoch: 68
Epoch 119 tra_loss: 1.4855, tra_acc: 1.0000, tes_acc: 0.3670, tes_loss: 6.8714, best_acc: 0.8539, best_epoch: 68
Epoch 120 tra_loss: 1.4481, tra_acc: 1.0000, tes_acc: 0.3034, tes_loss: 5.7798, best_acc: 0.8539, best_epoch: 68
Epoch 121 tra_loss: 1.4042, tra_acc: 1.0000, tes_acc: 0.5880, tes_loss: 4.5161, best_acc: 0.8539, best_epoch: 68
Epoch 122 tra_loss: 1.3744, tra_acc: 1.0000, tes_acc: 0.8390, tes_loss: 3.3857, best_acc: 0.8539, best_epoch: 68
Epoch 123 tra_loss: 1.3370, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 6.3631, best_acc: 0.8539, best_epoch: 68
Epoch 124 tra_loss: 1.5586, tra_acc: 1.0000, tes_acc: 0.2472, tes_loss: 5.3293, best_acc: 0.8539, best_epoch: 68
Epoch 125 tra_loss: 1.4894, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 2.9382, best_acc: 0.8539, best_epoch: 68
Epoch 126 tra_loss: 1.3468, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 7.9737, best_acc: 0.8539, best_epoch: 68
Epoch 127 tra_loss: 1.2784, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 5.9525, best_acc: 0.8539, best_epoch: 68
Epoch 128 tra_loss: 1.2357, tra_acc: 1.0000, tes_acc: 0.4906, tes_loss: 4.6549, best_acc: 0.8539, best_epoch: 68
Epoch 129 tra_loss: 1.1769, tra_acc: 1.0000, tes_acc: 0.8015, tes_loss: 3.4153, best_acc: 0.8539, best_epoch: 68
Epoch 130 tra_loss: 1.1349, tra_acc: 1.0000, tes_acc: 0.1985, tes_loss: 6.6820, best_acc: 0.8539, best_epoch: 68
Epoch 131 tra_loss: 1.1045, tra_acc: 1.0000, tes_acc: 0.1985, tes_loss: 5.4622, best_acc: 0.8539, best_epoch: 68
Epoch 132 tra_loss: 1.0569, tra_acc: 1.0000, tes_acc: 0.3670, tes_loss: 4.3151, best_acc: 0.8539, best_epoch: 68
Epoch 133 tra_loss: 1.0249, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 7.0283, best_acc: 0.8539, best_epoch: 68
Epoch 134 tra_loss: 0.9814, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 6.0509, best_acc: 0.8539, best_epoch: 68
Epoch 135 tra_loss: 0.9964, tra_acc: 1.0000, tes_acc: 0.1985, tes_loss: 11.2791, best_acc: 0.8539, best_epoch: 68
Epoch 136 tra_loss: 0.9804, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 7.8618, best_acc: 0.8539, best_epoch: 68
Epoch 137 tra_loss: 0.9343, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 12.5616, best_acc: 0.8539, best_epoch: 68
Epoch 138 tra_loss: 0.8998, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 12.2052, best_acc: 0.8539, best_epoch: 68
Epoch 139 tra_loss: 0.8653, tra_acc: 1.0000, tes_acc: 0.1985, tes_loss: 10.0505, best_acc: 0.8539, best_epoch: 68
Epoch 140 tra_loss: 0.8479, tra_acc: 1.0000, tes_acc: 0.3521, tes_loss: 5.2996, best_acc: 0.8539, best_epoch: 68
Epoch 141 tra_loss: 0.8412, tra_acc: 1.0000, tes_acc: 0.1685, tes_loss: 11.9236, best_acc: 0.8539, best_epoch: 68
Epoch 142 tra_loss: 0.8243, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 9.7565, best_acc: 0.8539, best_epoch: 68
Epoch 143 tra_loss: 0.8048, tra_acc: 1.0000, tes_acc: 0.1985, tes_loss: 8.2123, best_acc: 0.8539, best_epoch: 68
Epoch 144 tra_loss: 0.7916, tra_acc: 1.0000, tes_acc: 0.1985, tes_loss: 6.5687, best_acc: 0.8539, best_epoch: 68
Epoch 145 tra_loss: 0.7784, tra_acc: 1.0000, tes_acc: 0.3670, tes_loss: 9.0659, best_acc: 0.8539, best_epoch: 68
Epoch 146 tra_loss: 0.7664, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 6.0881, best_acc: 0.8539, best_epoch: 68
Epoch 147 tra_loss: 0.7609, tra_acc: 1.0000, tes_acc: 0.6554, tes_loss: 5.2812, best_acc: 0.8539, best_epoch: 68
Epoch 148 tra_loss: 0.7554, tra_acc: 1.0000, tes_acc: 0.1985, tes_loss: 8.2251, best_acc: 0.8539, best_epoch: 68
Epoch 149 tra_loss: 0.7417, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 6.9077, best_acc: 0.8539, best_epoch: 68
Epoch 150 tra_loss: 0.7361, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 4.7307, best_acc: 0.8539, best_epoch: 68
Epoch 151 tra_loss: 0.7288, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 6.0170, best_acc: 0.8539, best_epoch: 68
Epoch 152 tra_loss: 0.7296, tra_acc: 1.0000, tes_acc: 0.1985, tes_loss: 6.7066, best_acc: 0.8539, best_epoch: 68
Epoch 153 tra_loss: 0.7259, tra_acc: 1.0000, tes_acc: 0.6479, tes_loss: 3.1001, best_acc: 0.8539, best_epoch: 68
Epoch 154 tra_loss: 0.7297, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 5.2725, best_acc: 0.8539, best_epoch: 68
Epoch 155 tra_loss: 0.7359, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 5.6726, best_acc: 0.8539, best_epoch: 68
Epoch 156 tra_loss: 0.7307, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 11.0746, best_acc: 0.8539, best_epoch: 68
Epoch 157 tra_loss: 0.7279, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 19.2237, best_acc: 0.8539, best_epoch: 68
Epoch 158 tra_loss: 0.7130, tra_acc: 1.0000, tes_acc: 0.6217, tes_loss: 5.1812, best_acc: 0.8539, best_epoch: 68
Epoch 159 tra_loss: 0.7041, tra_acc: 1.0000, tes_acc: 0.1985, tes_loss: 8.9558, best_acc: 0.8539, best_epoch: 68
Epoch 160 tra_loss: 0.6984, tra_acc: 1.0000, tes_acc: 0.1985, tes_loss: 10.2286, best_acc: 0.8539, best_epoch: 68
Epoch 161 tra_loss: 0.6949, tra_acc: 1.0000, tes_acc: 0.1985, tes_loss: 14.6514, best_acc: 0.8539, best_epoch: 68
Epoch 162 tra_loss: 0.6835, tra_acc: 1.0000, tes_acc: 0.1685, tes_loss: 8.7791, best_acc: 0.8539, best_epoch: 68
Epoch 163 tra_loss: 0.6836, tra_acc: 1.0000, tes_acc: 0.1985, tes_loss: 10.4946, best_acc: 0.8539, best_epoch: 68
Epoch 164 tra_loss: 0.6960, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 3.5814, best_acc: 0.8539, best_epoch: 68
Epoch 165 tra_loss: 0.7141, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 15.6095, best_acc: 0.8539, best_epoch: 68
Epoch 166 tra_loss: 0.7106, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 7.3861, best_acc: 0.8539, best_epoch: 68
Epoch 167 tra_loss: 0.7172, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 38.5070, best_acc: 0.8539, best_epoch: 68
Epoch 168 tra_loss: 0.7034, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 7.4938, best_acc: 0.8539, best_epoch: 68
Epoch 169 tra_loss: 0.6974, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 8.8729, best_acc: 0.8539, best_epoch: 68
Epoch 170 tra_loss: 0.6957, tra_acc: 1.0000, tes_acc: 0.1985, tes_loss: 14.4536, best_acc: 0.8539, best_epoch: 68
Epoch 171 tra_loss: 0.6834, tra_acc: 1.0000, tes_acc: 0.8015, tes_loss: 3.8367, best_acc: 0.8539, best_epoch: 68
Epoch 172 tra_loss: 0.6851, tra_acc: 1.0000, tes_acc: 0.1985, tes_loss: 19.3304, best_acc: 0.8539, best_epoch: 68
Epoch 173 tra_loss: 0.6837, tra_acc: 1.0000, tes_acc: 0.6067, tes_loss: 10.2022, best_acc: 0.8539, best_epoch: 68
Epoch 174 tra_loss: 0.7269, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 21.8489, best_acc: 0.8539, best_epoch: 68
Epoch 175 tra_loss: 0.7364, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 15.3977, best_acc: 0.8539, best_epoch: 68
Epoch 176 tra_loss: 0.7021, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 8.3791, best_acc: 0.8539, best_epoch: 68
Epoch 177 tra_loss: 0.7013, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 21.1229, best_acc: 0.8539, best_epoch: 68
Epoch 178 tra_loss: 0.6835, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 7.9341, best_acc: 0.8539, best_epoch: 68
Epoch 179 tra_loss: 0.6765, tra_acc: 1.0000, tes_acc: 0.4345, tes_loss: 7.8553, best_acc: 0.8539, best_epoch: 68

---------------------------------------------------------------------start subect:7---------------------------------------------------------------------
 Epoch 0 tra_loss: 14.5630, tra_acc: 0.8342, tes_acc: 0.5131, tes_loss: 14.1611, best_acc: 0.5131, best_epoch: 1
Epoch 1 tra_loss: 12.8371, tra_acc: 1.0000, tes_acc: 0.3633, tes_loss: 13.8644, best_acc: 0.5131, best_epoch: 1
Epoch 2 tra_loss: 11.9446, tra_acc: 1.0000, tes_acc: 0.4831, tes_loss: 13.1053, best_acc: 0.5131, best_epoch: 1
Epoch 3 tra_loss: 11.2032, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 13.0746, best_acc: 0.5131, best_epoch: 1
Epoch 4 tra_loss: 10.5722, tra_acc: 1.0000, tes_acc: 0.6479, tes_loss: 12.8265, best_acc: 0.6479, best_epoch: 5
Epoch 5 tra_loss: 10.0648, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 12.1201, best_acc: 0.6479, best_epoch: 5
Epoch 6 tra_loss: 9.6215, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 11.7145, best_acc: 0.6479, best_epoch: 5
Epoch 7 tra_loss: 9.1758, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 11.3608, best_acc: 0.6479, best_epoch: 5
Epoch 8 tra_loss: 8.7915, tra_acc: 1.0000, tes_acc: 0.5918, tes_loss: 10.7667, best_acc: 0.6479, best_epoch: 5
Epoch 9 tra_loss: 8.4084, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 10.7238, best_acc: 0.6479, best_epoch: 5
Epoch 10 tra_loss: 8.0456, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 10.2676, best_acc: 0.6479, best_epoch: 5
Epoch 11 tra_loss: 7.7241, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 10.1894, best_acc: 0.6479, best_epoch: 5
Epoch 12 tra_loss: 7.4348, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 9.9317, best_acc: 0.6479, best_epoch: 5
Epoch 13 tra_loss: 7.1552, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 9.4908, best_acc: 0.6479, best_epoch: 5
Epoch 14 tra_loss: 6.8925, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 8.7573, best_acc: 0.6479, best_epoch: 5
Epoch 15 tra_loss: 6.7645, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 8.0198, best_acc: 0.6479, best_epoch: 5
Epoch 16 tra_loss: 6.4555, tra_acc: 1.0000, tes_acc: 0.7903, tes_loss: 8.2315, best_acc: 0.7903, best_epoch: 17
Epoch 17 tra_loss: 6.2067, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 8.3686, best_acc: 0.7903, best_epoch: 17
Epoch 18 tra_loss: 6.0505, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 8.2597, best_acc: 0.7903, best_epoch: 17
Epoch 19 tra_loss: 5.8916, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 8.3097, best_acc: 0.7903, best_epoch: 17
Epoch 20 tra_loss: 5.7891, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 8.0440, best_acc: 0.7903, best_epoch: 17
Epoch 21 tra_loss: 5.6837, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 7.8719, best_acc: 0.7903, best_epoch: 17
Epoch 22 tra_loss: 5.5910, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 8.1990, best_acc: 0.7903, best_epoch: 17
Epoch 23 tra_loss: 5.5149, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 8.4179, best_acc: 0.7903, best_epoch: 17
Epoch 24 tra_loss: 5.4444, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 8.3275, best_acc: 0.7903, best_epoch: 17
Epoch 25 tra_loss: 5.3847, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 7.8975, best_acc: 0.7903, best_epoch: 17
Epoch 26 tra_loss: 5.3194, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 8.1655, best_acc: 0.7903, best_epoch: 17
Epoch 27 tra_loss: 5.2648, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 7.8316, best_acc: 0.7903, best_epoch: 17
Epoch 28 tra_loss: 5.1995, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 7.7709, best_acc: 0.7903, best_epoch: 17
Epoch 29 tra_loss: 5.1575, tra_acc: 1.0000, tes_acc: 0.4906, tes_loss: 7.8682, best_acc: 0.7903, best_epoch: 17
Epoch 30 tra_loss: 5.1132, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 7.2700, best_acc: 0.7903, best_epoch: 17
Epoch 31 tra_loss: 5.0612, tra_acc: 1.0000, tes_acc: 0.5993, tes_loss: 7.0457, best_acc: 0.7903, best_epoch: 17
Epoch 32 tra_loss: 5.0111, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 7.2846, best_acc: 0.7903, best_epoch: 17
Epoch 33 tra_loss: 4.9537, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 7.3853, best_acc: 0.7903, best_epoch: 17
Epoch 34 tra_loss: 4.9076, tra_acc: 1.0000, tes_acc: 0.5768, tes_loss: 7.3005, best_acc: 0.7903, best_epoch: 17
Epoch 35 tra_loss: 4.8662, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 7.3230, best_acc: 0.7903, best_epoch: 17
Epoch 36 tra_loss: 4.9698, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 6.6545, best_acc: 0.7903, best_epoch: 17
Epoch 37 tra_loss: 4.8455, tra_acc: 1.0000, tes_acc: 0.7828, tes_loss: 7.2078, best_acc: 0.7903, best_epoch: 17
Epoch 38 tra_loss: 4.7735, tra_acc: 1.0000, tes_acc: 0.6404, tes_loss: 7.5241, best_acc: 0.7903, best_epoch: 17
Epoch 39 tra_loss: 4.7146, tra_acc: 1.0000, tes_acc: 0.7903, tes_loss: 6.8349, best_acc: 0.7903, best_epoch: 17
Epoch 40 tra_loss: 4.6675, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 7.0163, best_acc: 0.7903, best_epoch: 17
Epoch 41 tra_loss: 4.6045, tra_acc: 1.0000, tes_acc: 0.7903, tes_loss: 6.3480, best_acc: 0.7903, best_epoch: 17
Epoch 42 tra_loss: 4.5565, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 7.0225, best_acc: 0.7903, best_epoch: 17
Epoch 43 tra_loss: 4.5156, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 7.5132, best_acc: 0.7903, best_epoch: 17
Epoch 44 tra_loss: 4.4622, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 6.7844, best_acc: 0.7903, best_epoch: 17
Epoch 45 tra_loss: 4.4238, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 6.4032, best_acc: 0.7903, best_epoch: 17
Epoch 46 tra_loss: 4.3862, tra_acc: 1.0000, tes_acc: 0.9363, tes_loss: 6.1422, best_acc: 0.9363, best_epoch: 47
Epoch 47 tra_loss: 4.3511, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 7.1295, best_acc: 0.9363, best_epoch: 47
Epoch 48 tra_loss: 4.3510, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 7.5896, best_acc: 0.9363, best_epoch: 47
Epoch 49 tra_loss: 4.2755, tra_acc: 1.0000, tes_acc: 0.7828, tes_loss: 5.8515, best_acc: 0.9363, best_epoch: 47
Epoch 50 tra_loss: 4.2483, tra_acc: 1.0000, tes_acc: 0.7903, tes_loss: 6.1207, best_acc: 0.9363, best_epoch: 47
Epoch 51 tra_loss: 4.2015, tra_acc: 1.0000, tes_acc: 0.7903, tes_loss: 5.8559, best_acc: 0.9363, best_epoch: 47
Epoch 52 tra_loss: 4.1788, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 6.3881, best_acc: 0.9363, best_epoch: 47
Epoch 53 tra_loss: 4.1090, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 6.1004, best_acc: 0.9363, best_epoch: 47
Epoch 54 tra_loss: 4.0685, tra_acc: 1.0000, tes_acc: 0.5805, tes_loss: 6.4252, best_acc: 0.9363, best_epoch: 47
Epoch 55 tra_loss: 4.0083, tra_acc: 1.0000, tes_acc: 0.7903, tes_loss: 6.1895, best_acc: 0.9363, best_epoch: 47
Epoch 56 tra_loss: 3.9629, tra_acc: 1.0000, tes_acc: 0.7903, tes_loss: 5.9357, best_acc: 0.9363, best_epoch: 47
Epoch 57 tra_loss: 3.9241, tra_acc: 1.0000, tes_acc: 0.7378, tes_loss: 6.3884, best_acc: 0.9363, best_epoch: 47
Epoch 58 tra_loss: 3.8751, tra_acc: 1.0000, tes_acc: 0.7378, tes_loss: 6.0094, best_acc: 0.9363, best_epoch: 47
Epoch 59 tra_loss: 3.8517, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 6.7449, best_acc: 0.9363, best_epoch: 47
Epoch 60 tra_loss: 3.8405, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 6.5915, best_acc: 0.9363, best_epoch: 47
Epoch 61 tra_loss: 3.7899, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 7.4773, best_acc: 0.9363, best_epoch: 47
Epoch 62 tra_loss: 3.8124, tra_acc: 1.0000, tes_acc: 0.3933, tes_loss: 6.7845, best_acc: 0.9363, best_epoch: 47
Epoch 63 tra_loss: 3.7417, tra_acc: 1.0000, tes_acc: 0.7828, tes_loss: 6.5101, best_acc: 0.9363, best_epoch: 47
Epoch 64 tra_loss: 3.6747, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 5.7116, best_acc: 0.9363, best_epoch: 47
