
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
Epoch 27 tra_loss: 5.7589, tra_acc: 1.0000, tes_acc: 0.7966, tes_loss: 7.0584, best_acc: 0.7966, best_epoch: 28
Epoch 28 tra_loss: 5.6880, tra_acc: 1.0000, tes_acc: 0.7379, tes_loss: 7.3767, best_acc: 0.7966, best_epoch: 28
Epoch 29 tra_loss: 5.6123, tra_acc: 1.0000, tes_acc: 0.7069, tes_loss: 7.1885, best_acc: 0.7966, best_epoch: 28
Epoch 30 tra_loss: 5.5352, tra_acc: 1.0000, tes_acc: 0.7448, tes_loss: 7.0072, best_acc: 0.7966, best_epoch: 28
Epoch 31 tra_loss: 5.4633, tra_acc: 1.0000, tes_acc: 0.7414, tes_loss: 7.2024, best_acc: 0.7966, best_epoch: 28
Epoch 32 tra_loss: 5.3913, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 7.0108, best_acc: 0.7966, best_epoch: 28
Epoch 33 tra_loss: 5.3085, tra_acc: 1.0000, tes_acc: 0.7310, tes_loss: 7.2003, best_acc: 0.7966, best_epoch: 28
Epoch 34 tra_loss: 5.2325, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 6.7434, best_acc: 0.7966, best_epoch: 28
Epoch 35 tra_loss: 5.1589, tra_acc: 1.0000, tes_acc: 0.5862, tes_loss: 6.7442, best_acc: 0.7966, best_epoch: 28
Epoch 36 tra_loss: 5.0876, tra_acc: 1.0000, tes_acc: 0.7690, tes_loss: 6.6702, best_acc: 0.7966, best_epoch: 28
Epoch 37 tra_loss: 5.0214, tra_acc: 1.0000, tes_acc: 0.5552, tes_loss: 6.7253, best_acc: 0.7966, best_epoch: 28
Epoch 38 tra_loss: 4.9646, tra_acc: 1.0000, tes_acc: 0.6690, tes_loss: 6.5571, best_acc: 0.7966, best_epoch: 28
Epoch 39 tra_loss: 4.9194, tra_acc: 1.0000, tes_acc: 0.6172, tes_loss: 6.4829, best_acc: 0.7966, best_epoch: 28
Epoch 40 tra_loss: 4.8743, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 6.5605, best_acc: 0.7966, best_epoch: 28
Epoch 41 tra_loss: 4.8701, tra_acc: 1.0000, tes_acc: 0.7310, tes_loss: 6.7375, best_acc: 0.7966, best_epoch: 28
Epoch 42 tra_loss: 4.8103, tra_acc: 1.0000, tes_acc: 0.6379, tes_loss: 7.1496, best_acc: 0.7966, best_epoch: 28
Epoch 43 tra_loss: 4.7428, tra_acc: 1.0000, tes_acc: 0.8483, tes_loss: 6.1721, best_acc: 0.8483, best_epoch: 44
Epoch 44 tra_loss: 4.7191, tra_acc: 1.0000, tes_acc: 0.8207, tes_loss: 6.1238, best_acc: 0.8483, best_epoch: 44
Epoch 45 tra_loss: 4.6344, tra_acc: 1.0000, tes_acc: 0.5414, tes_loss: 6.1852, best_acc: 0.8483, best_epoch: 44
Epoch 46 tra_loss: 4.5475, tra_acc: 1.0000, tes_acc: 0.7138, tes_loss: 6.0247, best_acc: 0.8483, best_epoch: 44
Epoch 47 tra_loss: 4.4759, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 6.0998, best_acc: 0.8483, best_epoch: 44
Epoch 48 tra_loss: 4.4127, tra_acc: 1.0000, tes_acc: 0.6483, tes_loss: 6.6662, best_acc: 0.8483, best_epoch: 44
Epoch 49 tra_loss: 4.3514, tra_acc: 1.0000, tes_acc: 0.6690, tes_loss: 6.2505, best_acc: 0.8483, best_epoch: 44
Epoch 50 tra_loss: 4.2873, tra_acc: 1.0000, tes_acc: 0.7862, tes_loss: 5.7172, best_acc: 0.8483, best_epoch: 44
Epoch 51 tra_loss: 4.2195, tra_acc: 1.0000, tes_acc: 0.6241, tes_loss: 5.9008, best_acc: 0.8483, best_epoch: 44
Epoch 52 tra_loss: 4.1819, tra_acc: 1.0000, tes_acc: 0.6690, tes_loss: 5.7101, best_acc: 0.8483, best_epoch: 44
Epoch 53 tra_loss: 4.2174, tra_acc: 1.0000, tes_acc: 0.6207, tes_loss: 6.7086, best_acc: 0.8483, best_epoch: 44
Epoch 54 tra_loss: 4.2819, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 9.5257, best_acc: 0.8483, best_epoch: 44
Epoch 55 tra_loss: 4.2559, tra_acc: 1.0000, tes_acc: 0.2724, tes_loss: 6.9930, best_acc: 0.8483, best_epoch: 44
Epoch 56 tra_loss: 4.1744, tra_acc: 1.0000, tes_acc: 0.5793, tes_loss: 6.2683, best_acc: 0.8483, best_epoch: 44
Epoch 57 tra_loss: 4.1443, tra_acc: 1.0000, tes_acc: 0.4621, tes_loss: 6.4063, best_acc: 0.8483, best_epoch: 44
Epoch 58 tra_loss: 4.1347, tra_acc: 1.0000, tes_acc: 0.6310, tes_loss: 5.7998, best_acc: 0.8483, best_epoch: 44
Epoch 59 tra_loss: 4.0364, tra_acc: 1.0000, tes_acc: 0.8483, tes_loss: 5.1998, best_acc: 0.8483, best_epoch: 44
Epoch 60 tra_loss: 3.9755, tra_acc: 1.0000, tes_acc: 0.8138, tes_loss: 5.1678, best_acc: 0.8483, best_epoch: 44
Epoch 61 tra_loss: 3.9153, tra_acc: 1.0000, tes_acc: 0.6621, tes_loss: 5.1336, best_acc: 0.8483, best_epoch: 44
Epoch 62 tra_loss: 3.8533, tra_acc: 1.0000, tes_acc: 0.5000, tes_loss: 5.7309, best_acc: 0.8483, best_epoch: 44
Epoch 63 tra_loss: 3.7907, tra_acc: 1.0000, tes_acc: 0.5586, tes_loss: 5.7170, best_acc: 0.8483, best_epoch: 44
Epoch 64 tra_loss: 3.7336, tra_acc: 1.0000, tes_acc: 0.6552, tes_loss: 5.4551, best_acc: 0.8483, best_epoch: 44
Epoch 65 tra_loss: 3.6771, tra_acc: 1.0000, tes_acc: 0.6724, tes_loss: 5.3140, best_acc: 0.8483, best_epoch: 44
Epoch 66 tra_loss: 3.6266, tra_acc: 1.0000, tes_acc: 0.6690, tes_loss: 5.1072, best_acc: 0.8483, best_epoch: 44
Epoch 67 tra_loss: 3.5679, tra_acc: 1.0000, tes_acc: 0.6828, tes_loss: 4.9400, best_acc: 0.8483, best_epoch: 44
Epoch 68 tra_loss: 3.5179, tra_acc: 1.0000, tes_acc: 0.7690, tes_loss: 4.9492, best_acc: 0.8483, best_epoch: 44
Epoch 69 tra_loss: 3.4652, tra_acc: 1.0000, tes_acc: 0.4828, tes_loss: 5.2562, best_acc: 0.8483, best_epoch: 44
Epoch 70 tra_loss: 3.4196, tra_acc: 1.0000, tes_acc: 0.4931, tes_loss: 5.0598, best_acc: 0.8483, best_epoch: 44
Epoch 71 tra_loss: 3.4407, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 5.5995, best_acc: 0.8483, best_epoch: 44
Epoch 72 tra_loss: 3.4050, tra_acc: 1.0000, tes_acc: 0.5034, tes_loss: 8.1683, best_acc: 0.8483, best_epoch: 44
Epoch 73 tra_loss: 3.3795, tra_acc: 1.0000, tes_acc: 0.5379, tes_loss: 5.9616, best_acc: 0.8483, best_epoch: 44
Epoch 74 tra_loss: 3.3323, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 4.7513, best_acc: 0.8483, best_epoch: 44
Epoch 75 tra_loss: 3.2776, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 4.6325, best_acc: 0.8483, best_epoch: 44
Epoch 76 tra_loss: 3.2231, tra_acc: 1.0000, tes_acc: 0.7586, tes_loss: 4.3899, best_acc: 0.8483, best_epoch: 44
Epoch 77 tra_loss: 3.1738, tra_acc: 1.0000, tes_acc: 0.7862, tes_loss: 4.5171, best_acc: 0.8483, best_epoch: 44
Epoch 78 tra_loss: 3.1338, tra_acc: 1.0000, tes_acc: 0.7552, tes_loss: 4.6999, best_acc: 0.8483, best_epoch: 44
Epoch 79 tra_loss: 3.0787, tra_acc: 1.0000, tes_acc: 0.6207, tes_loss: 4.6229, best_acc: 0.8483, best_epoch: 44
Epoch 80 tra_loss: 3.0438, tra_acc: 1.0000, tes_acc: 0.6586, tes_loss: 4.4479, best_acc: 0.8483, best_epoch: 44
Epoch 81 tra_loss: 2.9918, tra_acc: 1.0000, tes_acc: 0.7034, tes_loss: 4.4446, best_acc: 0.8483, best_epoch: 44
Epoch 82 tra_loss: 3.0816, tra_acc: 1.0000, tes_acc: 0.5655, tes_loss: 6.5360, best_acc: 0.8483, best_epoch: 44
Epoch 83 tra_loss: 3.0669, tra_acc: 1.0000, tes_acc: 0.6724, tes_loss: 7.2704, best_acc: 0.8483, best_epoch: 44
Epoch 84 tra_loss: 3.1330, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 14.8853, best_acc: 0.8483, best_epoch: 44
Epoch 85 tra_loss: 3.0726, tra_acc: 1.0000, tes_acc: 0.4793, tes_loss: 5.3736, best_acc: 0.8483, best_epoch: 44
Epoch 86 tra_loss: 3.0079, tra_acc: 1.0000, tes_acc: 0.7862, tes_loss: 4.4965, best_acc: 0.8483, best_epoch: 44
Epoch 87 tra_loss: 2.9509, tra_acc: 1.0000, tes_acc: 0.7793, tes_loss: 4.1924, best_acc: 0.8483, best_epoch: 44
Epoch 88 tra_loss: 2.8934, tra_acc: 1.0000, tes_acc: 0.7448, tes_loss: 4.1124, best_acc: 0.8483, best_epoch: 44
Epoch 89 tra_loss: 2.8356, tra_acc: 1.0000, tes_acc: 0.6690, tes_loss: 4.2170, best_acc: 0.8483, best_epoch: 44
Epoch 90 tra_loss: 2.7707, tra_acc: 1.0000, tes_acc: 0.5517, tes_loss: 4.3387, best_acc: 0.8483, best_epoch: 44
Epoch 91 tra_loss: 2.7368, tra_acc: 1.0000, tes_acc: 0.4034, tes_loss: 4.8020, best_acc: 0.8483, best_epoch: 44
Epoch 92 tra_loss: 2.6869, tra_acc: 1.0000, tes_acc: 0.4483, tes_loss: 4.8586, best_acc: 0.8483, best_epoch: 44
Epoch 93 tra_loss: 2.6405, tra_acc: 1.0000, tes_acc: 0.6000, tes_loss: 4.3206, best_acc: 0.8483, best_epoch: 44
Epoch 94 tra_loss: 2.6040, tra_acc: 1.0000, tes_acc: 0.4483, tes_loss: 4.0605, best_acc: 0.8483, best_epoch: 44
Epoch 95 tra_loss: 2.5481, tra_acc: 1.0000, tes_acc: 0.6931, tes_loss: 4.1184, best_acc: 0.8483, best_epoch: 44
Epoch 96 tra_loss: 2.5576, tra_acc: 1.0000, tes_acc: 0.6448, tes_loss: 4.9362, best_acc: 0.8483, best_epoch: 44
Epoch 97 tra_loss: 2.5947, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 12.2832, best_acc: 0.8483, best_epoch: 44
Epoch 98 tra_loss: 2.6339, tra_acc: 0.9982, tes_acc: 0.4586, tes_loss: 5.5044, best_acc: 0.8483, best_epoch: 44
Epoch 99 tra_loss: 2.5943, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 4.3231, best_acc: 0.8483, best_epoch: 44
Epoch 100 tra_loss: 2.5245, tra_acc: 1.0000, tes_acc: 0.7483, tes_loss: 4.2978, best_acc: 0.8483, best_epoch: 44
Epoch 101 tra_loss: 2.4540, tra_acc: 1.0000, tes_acc: 0.6621, tes_loss: 4.0428, best_acc: 0.8483, best_epoch: 44
Epoch 102 tra_loss: 2.3912, tra_acc: 1.0000, tes_acc: 0.6552, tes_loss: 3.6938, best_acc: 0.8483, best_epoch: 44
Epoch 103 tra_loss: 2.3267, tra_acc: 1.0000, tes_acc: 0.7414, tes_loss: 3.8033, best_acc: 0.8483, best_epoch: 44
Epoch 104 tra_loss: 2.2759, tra_acc: 1.0000, tes_acc: 0.6690, tes_loss: 3.9929, best_acc: 0.8483, best_epoch: 44
Epoch 105 tra_loss: 2.2243, tra_acc: 1.0000, tes_acc: 0.6586, tes_loss: 3.8949, best_acc: 0.8483, best_epoch: 44
Epoch 106 tra_loss: 2.1765, tra_acc: 1.0000, tes_acc: 0.6690, tes_loss: 3.7113, best_acc: 0.8483, best_epoch: 44
Epoch 107 tra_loss: 2.1538, tra_acc: 1.0000, tes_acc: 0.7034, tes_loss: 4.0260, best_acc: 0.8483, best_epoch: 44
Epoch 108 tra_loss: 2.1220, tra_acc: 1.0000, tes_acc: 0.4207, tes_loss: 5.4845, best_acc: 0.8483, best_epoch: 44
Epoch 109 tra_loss: 2.0898, tra_acc: 1.0000, tes_acc: 0.6862, tes_loss: 3.7635, best_acc: 0.8483, best_epoch: 44
Epoch 110 tra_loss: 2.0559, tra_acc: 1.0000, tes_acc: 0.7241, tes_loss: 3.4575, best_acc: 0.8483, best_epoch: 44
Epoch 111 tra_loss: 2.0188, tra_acc: 1.0000, tes_acc: 0.5759, tes_loss: 3.8007, best_acc: 0.8483, best_epoch: 44
Epoch 112 tra_loss: 1.9697, tra_acc: 1.0000, tes_acc: 0.7552, tes_loss: 3.4623, best_acc: 0.8483, best_epoch: 44
Epoch 113 tra_loss: 1.9330, tra_acc: 1.0000, tes_acc: 0.7379, tes_loss: 3.3271, best_acc: 0.8483, best_epoch: 44
Epoch 114 tra_loss: 1.8967, tra_acc: 1.0000, tes_acc: 0.6931, tes_loss: 3.2005, best_acc: 0.8483, best_epoch: 44
Epoch 115 tra_loss: 1.9263, tra_acc: 1.0000, tes_acc: 0.5483, tes_loss: 4.0330, best_acc: 0.8483, best_epoch: 44
Epoch 116 tra_loss: 1.8706, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 3.6488, best_acc: 0.8483, best_epoch: 44
Epoch 117 tra_loss: 1.8495, tra_acc: 1.0000, tes_acc: 0.7517, tes_loss: 3.3515, best_acc: 0.8483, best_epoch: 44
Epoch 118 tra_loss: 1.8412, tra_acc: 1.0000, tes_acc: 0.6690, tes_loss: 3.3808, best_acc: 0.8483, best_epoch: 44
Epoch 119 tra_loss: 1.7820, tra_acc: 1.0000, tes_acc: 0.4793, tes_loss: 4.2173, best_acc: 0.8483, best_epoch: 44
Epoch 120 tra_loss: 1.7463, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 3.2154, best_acc: 0.8483, best_epoch: 44
Epoch 121 tra_loss: 1.7256, tra_acc: 1.0000, tes_acc: 0.6690, tes_loss: 3.8451, best_acc: 0.8483, best_epoch: 44
Epoch 122 tra_loss: 1.6651, tra_acc: 1.0000, tes_acc: 0.7414, tes_loss: 3.1695, best_acc: 0.8483, best_epoch: 44
Epoch 123 tra_loss: 1.6222, tra_acc: 1.0000, tes_acc: 0.6690, tes_loss: 3.3668, best_acc: 0.8483, best_epoch: 44
Epoch 124 tra_loss: 1.5731, tra_acc: 1.0000, tes_acc: 0.6069, tes_loss: 2.8721, best_acc: 0.8483, best_epoch: 44
Epoch 125 tra_loss: 1.5344, tra_acc: 1.0000, tes_acc: 0.6034, tes_loss: 3.0372, best_acc: 0.8483, best_epoch: 44
Epoch 126 tra_loss: 1.4874, tra_acc: 1.0000, tes_acc: 0.5448, tes_loss: 3.0549, best_acc: 0.8483, best_epoch: 44
Epoch 127 tra_loss: 1.4616, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 3.1687, best_acc: 0.8483, best_epoch: 44
Epoch 128 tra_loss: 1.4457, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 3.2342, best_acc: 0.8483, best_epoch: 44
Epoch 129 tra_loss: 1.4130, tra_acc: 1.0000, tes_acc: 0.6172, tes_loss: 2.8772, best_acc: 0.8483, best_epoch: 44
Epoch 130 tra_loss: 1.3663, tra_acc: 1.0000, tes_acc: 0.6448, tes_loss: 2.8369, best_acc: 0.8483, best_epoch: 44
Epoch 131 tra_loss: 1.3329, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 2.4962, best_acc: 0.8483, best_epoch: 44
Epoch 132 tra_loss: 1.2916, tra_acc: 1.0000, tes_acc: 0.6241, tes_loss: 2.9611, best_acc: 0.8483, best_epoch: 44
Epoch 133 tra_loss: 1.2673, tra_acc: 1.0000, tes_acc: 0.4483, tes_loss: 3.2302, best_acc: 0.8483, best_epoch: 44
Epoch 134 tra_loss: 1.2294, tra_acc: 1.0000, tes_acc: 0.5586, tes_loss: 3.0245, best_acc: 0.8483, best_epoch: 44
Epoch 135 tra_loss: 1.2060, tra_acc: 1.0000, tes_acc: 0.4483, tes_loss: 3.9598, best_acc: 0.8483, best_epoch: 44
Epoch 136 tra_loss: 1.1781, tra_acc: 1.0000, tes_acc: 0.5207, tes_loss: 3.2679, best_acc: 0.8483, best_epoch: 44
Epoch 137 tra_loss: 1.1446, tra_acc: 1.0000, tes_acc: 0.6862, tes_loss: 2.5663, best_acc: 0.8483, best_epoch: 44
Epoch 138 tra_loss: 1.1100, tra_acc: 1.0000, tes_acc: 0.7207, tes_loss: 2.5579, best_acc: 0.8483, best_epoch: 44
Epoch 139 tra_loss: 1.0877, tra_acc: 1.0000, tes_acc: 0.5759, tes_loss: 2.4545, best_acc: 0.8483, best_epoch: 44
Epoch 140 tra_loss: 1.1315, tra_acc: 1.0000, tes_acc: 0.4862, tes_loss: 4.0082, best_acc: 0.8483, best_epoch: 44
Epoch 141 tra_loss: 1.1352, tra_acc: 1.0000, tes_acc: 0.5207, tes_loss: 3.8785, best_acc: 0.8483, best_epoch: 44
Epoch 142 tra_loss: 1.1366, tra_acc: 1.0000, tes_acc: 0.8138, tes_loss: 2.4960, best_acc: 0.8483, best_epoch: 44
Epoch 143 tra_loss: 1.1136, tra_acc: 1.0000, tes_acc: 0.8069, tes_loss: 2.5042, best_acc: 0.8483, best_epoch: 44
Epoch 144 tra_loss: 1.1426, tra_acc: 1.0000, tes_acc: 0.9793, tes_loss: 2.5355, best_acc: 0.9793, best_epoch: 145
Epoch 145 tra_loss: 1.1440, tra_acc: 1.0000, tes_acc: 0.6621, tes_loss: 3.4678, best_acc: 0.9793, best_epoch: 145
Epoch 146 tra_loss: 1.1605, tra_acc: 1.0000, tes_acc: 0.5759, tes_loss: 4.3188, best_acc: 0.9793, best_epoch: 145
Epoch 147 tra_loss: 1.1228, tra_acc: 1.0000, tes_acc: 0.6103, tes_loss: 2.7564, best_acc: 0.9793, best_epoch: 145
Epoch 148 tra_loss: 1.0976, tra_acc: 1.0000, tes_acc: 0.8828, tes_loss: 2.0807, best_acc: 0.9793, best_epoch: 145
Epoch 149 tra_loss: 1.0840, tra_acc: 1.0000, tes_acc: 0.7724, tes_loss: 2.3005, best_acc: 0.9793, best_epoch: 145
Epoch 150 tra_loss: 1.0922, tra_acc: 1.0000, tes_acc: 0.6000, tes_loss: 2.8281, best_acc: 0.9793, best_epoch: 145
Epoch 151 tra_loss: 1.0627, tra_acc: 1.0000, tes_acc: 0.8034, tes_loss: 2.4043, best_acc: 0.9793, best_epoch: 145
Epoch 152 tra_loss: 1.0393, tra_acc: 1.0000, tes_acc: 0.7793, tes_loss: 2.3759, best_acc: 0.9793, best_epoch: 145
Epoch 153 tra_loss: 1.0414, tra_acc: 1.0000, tes_acc: 0.8034, tes_loss: 2.1545, best_acc: 0.9793, best_epoch: 145
Epoch 154 tra_loss: 1.0460, tra_acc: 1.0000, tes_acc: 0.7483, tes_loss: 2.4287, best_acc: 0.9793, best_epoch: 145
Epoch 155 tra_loss: 1.0771, tra_acc: 1.0000, tes_acc: 0.7862, tes_loss: 2.6317, best_acc: 0.9793, best_epoch: 145
Epoch 156 tra_loss: 1.0244, tra_acc: 1.0000, tes_acc: 0.8138, tes_loss: 2.4518, best_acc: 0.9793, best_epoch: 145
Epoch 157 tra_loss: 1.0017, tra_acc: 1.0000, tes_acc: 0.8000, tes_loss: 2.2179, best_acc: 0.9793, best_epoch: 145
Epoch 158 tra_loss: 0.9846, tra_acc: 1.0000, tes_acc: 0.7586, tes_loss: 2.3376, best_acc: 0.9793, best_epoch: 145
Epoch 159 tra_loss: 0.9785, tra_acc: 1.0000, tes_acc: 0.6621, tes_loss: 2.6369, best_acc: 0.9793, best_epoch: 145
Epoch 160 tra_loss: 0.9720, tra_acc: 1.0000, tes_acc: 0.5207, tes_loss: 2.4007, best_acc: 0.9793, best_epoch: 145
Epoch 161 tra_loss: 0.9550, tra_acc: 1.0000, tes_acc: 0.5448, tes_loss: 2.3057, best_acc: 0.9793, best_epoch: 145
Epoch 162 tra_loss: 0.9408, tra_acc: 1.0000, tes_acc: 0.6241, tes_loss: 2.4896, best_acc: 0.9793, best_epoch: 145
Epoch 163 tra_loss: 0.9525, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 2.6084, best_acc: 0.9793, best_epoch: 145
Epoch 164 tra_loss: 0.9301, tra_acc: 1.0000, tes_acc: 0.5414, tes_loss: 2.6271, best_acc: 0.9793, best_epoch: 145
Epoch 165 tra_loss: 0.9265, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 2.6850, best_acc: 0.9793, best_epoch: 145
Epoch 166 tra_loss: 0.9220, tra_acc: 1.0000, tes_acc: 0.4207, tes_loss: 2.7085, best_acc: 0.9793, best_epoch: 145
Epoch 167 tra_loss: 0.9300, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 2.7234, best_acc: 0.9793, best_epoch: 145
Epoch 168 tra_loss: 0.9166, tra_acc: 1.0000, tes_acc: 0.6897, tes_loss: 2.6107, best_acc: 0.9793, best_epoch: 145
Epoch 169 tra_loss: 0.8997, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 2.2863, best_acc: 0.9793, best_epoch: 145
Epoch 170 tra_loss: 0.9121, tra_acc: 1.0000, tes_acc: 0.8138, tes_loss: 2.0511, best_acc: 0.9793, best_epoch: 145
Epoch 171 tra_loss: 0.9092, tra_acc: 1.0000, tes_acc: 0.6621, tes_loss: 2.2656, best_acc: 0.9793, best_epoch: 145
Epoch 172 tra_loss: 0.8944, tra_acc: 1.0000, tes_acc: 0.8138, tes_loss: 2.2723, best_acc: 0.9793, best_epoch: 145
Epoch 173 tra_loss: 0.8845, tra_acc: 1.0000, tes_acc: 0.6828, tes_loss: 2.6672, best_acc: 0.9793, best_epoch: 145
Epoch 174 tra_loss: 0.8896, tra_acc: 1.0000, tes_acc: 0.6172, tes_loss: 2.4225, best_acc: 0.9793, best_epoch: 145
Epoch 175 tra_loss: 0.9242, tra_acc: 1.0000, tes_acc: 0.5207, tes_loss: 3.6894, best_acc: 0.9793, best_epoch: 145
Epoch 176 tra_loss: 0.9614, tra_acc: 1.0000, tes_acc: 0.4379, tes_loss: 3.2892, best_acc: 0.9793, best_epoch: 145
Epoch 177 tra_loss: 0.9635, tra_acc: 1.0000, tes_acc: 0.2103, tes_loss: 8.1404, best_acc: 0.9793, best_epoch: 145
Epoch 178 tra_loss: 0.9845, tra_acc: 1.0000, tes_acc: 0.6000, tes_loss: 4.1207, best_acc: 0.9793, best_epoch: 145
Epoch 179 tra_loss: 0.9264, tra_acc: 1.0000, tes_acc: 0.6931, tes_loss: 2.8665, best_acc: 0.9793, best_epoch: 145

---------------------------------------------------------------------start subect:9---------------------------------------------------------------------
 Epoch 0 tra_loss: 13.9063, tra_acc: 0.8859, tes_acc: 0.2448, tes_loss: 15.6129, best_acc: 0.2448, best_epoch: 1
Epoch 1 tra_loss: 12.3751, tra_acc: 1.0000, tes_acc: 0.3621, tes_loss: 15.0204, best_acc: 0.3621, best_epoch: 2
Epoch 2 tra_loss: 11.7803, tra_acc: 1.0000, tes_acc: 0.7517, tes_loss: 14.0811, best_acc: 0.7517, best_epoch: 3
Epoch 3 tra_loss: 11.2616, tra_acc: 1.0000, tes_acc: 0.8483, tes_loss: 13.1057, best_acc: 0.8483, best_epoch: 4
Epoch 4 tra_loss: 10.8372, tra_acc: 1.0000, tes_acc: 0.6621, tes_loss: 12.3640, best_acc: 0.8483, best_epoch: 4
Epoch 5 tra_loss: 10.4023, tra_acc: 1.0000, tes_acc: 0.8483, tes_loss: 11.5024, best_acc: 0.8483, best_epoch: 4
Epoch 6 tra_loss: 10.0058, tra_acc: 1.0000, tes_acc: 0.6621, tes_loss: 11.2185, best_acc: 0.8483, best_epoch: 4
Epoch 7 tra_loss: 9.6330, tra_acc: 1.0000, tes_acc: 0.7345, tes_loss: 10.5775, best_acc: 0.8483, best_epoch: 4
Epoch 8 tra_loss: 9.2647, tra_acc: 1.0000, tes_acc: 0.8483, tes_loss: 10.2519, best_acc: 0.8483, best_epoch: 4
Epoch 9 tra_loss: 8.8941, tra_acc: 1.0000, tes_acc: 0.8483, tes_loss: 9.8018, best_acc: 0.8483, best_epoch: 4
Epoch 10 tra_loss: 8.5410, tra_acc: 1.0000, tes_acc: 0.6724, tes_loss: 9.5773, best_acc: 0.8483, best_epoch: 4
Epoch 11 tra_loss: 8.2153, tra_acc: 1.0000, tes_acc: 0.8483, tes_loss: 9.0857, best_acc: 0.8483, best_epoch: 4
Epoch 12 tra_loss: 7.8981, tra_acc: 1.0000, tes_acc: 0.8483, tes_loss: 8.8455, best_acc: 0.8483, best_epoch: 4
Epoch 13 tra_loss: 7.6312, tra_acc: 1.0000, tes_acc: 0.8483, tes_loss: 8.4896, best_acc: 0.8483, best_epoch: 4
Epoch 14 tra_loss: 7.3717, tra_acc: 1.0000, tes_acc: 0.8483, tes_loss: 8.2884, best_acc: 0.8483, best_epoch: 4
Epoch 15 tra_loss: 7.1206, tra_acc: 1.0000, tes_acc: 0.8483, tes_loss: 8.1301, best_acc: 0.8483, best_epoch: 4
Epoch 16 tra_loss: 6.8733, tra_acc: 1.0000, tes_acc: 0.8483, tes_loss: 7.8750, best_acc: 0.8483, best_epoch: 4
Epoch 17 tra_loss: 6.6652, tra_acc: 1.0000, tes_acc: 0.7552, tes_loss: 7.8008, best_acc: 0.8483, best_epoch: 4
Epoch 18 tra_loss: 6.5491, tra_acc: 1.0000, tes_acc: 0.8483, tes_loss: 7.5605, best_acc: 0.8483, best_epoch: 4
Epoch 19 tra_loss: 6.4529, tra_acc: 1.0000, tes_acc: 0.8483, tes_loss: 7.3900, best_acc: 0.8483, best_epoch: 4
Epoch 20 tra_loss: 6.3625, tra_acc: 1.0000, tes_acc: 0.9241, tes_loss: 7.3385, best_acc: 0.9241, best_epoch: 21
Epoch 21 tra_loss: 6.2810, tra_acc: 1.0000, tes_acc: 0.8483, tes_loss: 7.2719, best_acc: 0.9241, best_epoch: 21
Epoch 22 tra_loss: 6.2262, tra_acc: 1.0000, tes_acc: 0.8483, tes_loss: 7.3866, best_acc: 0.9241, best_epoch: 21
Epoch 23 tra_loss: 6.1536, tra_acc: 1.0000, tes_acc: 0.7897, tes_loss: 7.3807, best_acc: 0.9241, best_epoch: 21
Epoch 24 tra_loss: 6.0686, tra_acc: 1.0000, tes_acc: 0.8483, tes_loss: 7.2530, best_acc: 0.9241, best_epoch: 21
Epoch 25 tra_loss: 5.9842, tra_acc: 1.0000, tes_acc: 0.8000, tes_loss: 7.1918, best_acc: 0.9241, best_epoch: 21
Epoch 26 tra_loss: 5.9330, tra_acc: 1.0000, tes_acc: 0.9345, tes_loss: 6.9579, best_acc: 0.9345, best_epoch: 27
Epoch 27 tra_loss: 5.8378, tra_acc: 1.0000, tes_acc: 0.4828, tes_loss: 7.1178, best_acc: 0.9345, best_epoch: 27
Epoch 28 tra_loss: 5.7539, tra_acc: 1.0000, tes_acc: 0.7207, tes_loss: 6.8748, best_acc: 0.9345, best_epoch: 27
Epoch 29 tra_loss: 5.7139, tra_acc: 1.0000, tes_acc: 0.5655, tes_loss: 7.0084, best_acc: 0.9345, best_epoch: 27
Epoch 30 tra_loss: 5.6154, tra_acc: 1.0000, tes_acc: 0.8138, tes_loss: 6.5273, best_acc: 0.9345, best_epoch: 27
Epoch 31 tra_loss: 5.5439, tra_acc: 1.0000, tes_acc: 0.8483, tes_loss: 6.3955, best_acc: 0.9345, best_epoch: 27
